episode,reward,steps,score,win,epsilon
43573,1111.282,25.0,8.0,False,0.01
43574,1118.482,31.0,8.0,False,0.01
43575,1112.782,25.0,8.0,False,0.01
43576,2707.267,30.0,13.0,False,0.01
43577,498.863,15.0,5.0,False,0.01
43578,1111.832,24.0,8.0,False,0.01
43579,693.771,24.0,6.0,False,0.01
43580,1354.998,24.0,9.0,False,0.01
43581,1353.098,22.0,9.0,False,0.01
43582,1813.688,30.0,10.0,False,0.01
43583,2100.031,37.0,11.0,False,0.01
43584,2392.481,33.0,12.0,False,0.01
43585,2395.881,35.0,12.0,False,0.01
43586,2094.731,33.0,11.0,False,0.01
43587,6396.49,50.0,16.0,True,0.01
43588,75.846,10.0,3.0,False,0.01
43589,-65.276,5.0,2.0,False,0.01
43590,6396.44,61.0,16.0,True,0.01
43591,2095.831,31.0,11.0,False,0.01
43592,1357.298,28.0,9.0,False,0.01
43593,893.225,21.0,7.0,False,0.01
43594,2096.231,33.0,11.0,False,0.01
43595,1357.298,28.0,9.0,False,0.01
43596,3051.598,40.0,14.0,False,0.01
43597,3044.548,31.0,14.0,False,0.01
43598,6385.49,40.0,16.0,True,0.01
43599,1821.038,33.0,10.0,False,0.01
43600,2094.581,36.0,11.0,False,0.01
43601,2392.881,35.0,12.0,False,0.01
43602,1817.488,34.0,10.0,False,0.01
43603,1355.948,25.0,9.0,False,0.01
43604,1356.748,29.0,9.0,False,0.01
43605,1111.032,20.0,8.0,False,0.01
43606,1351.998,24.0,9.0,False,0.01
43607,2095.281,32.0,11.0,False,0.01
43608,2096.631,35.0,11.0,False,0.01
43609,231.826,16.0,4.0,False,0.01
43610,2388.531,32.0,12.0,False,0.01
43611,1108.732,16.0,8.0,False,0.01
43612,897.275,30.0,7.0,False,0.01
43613,2714.167,42.0,13.0,False,0.01
43614,6388.89,42.0,16.0,True,0.01
43615,1357.298,28.0,9.0,False,0.01
43616,6389.29,44.0,16.0,True,0.01
43617,896.075,24.0,7.0,False,0.01
43618,688.471,20.0,6.0,False,0.01
43619,2094.331,31.0,11.0,False,0.01
43620,1356.998,34.0,9.0,False,0.01
43621,1821.688,40.0,10.0,False,0.01
43622,690.921,21.0,6.0,False,0.01
43623,1116.982,31.0,8.0,False,0.01
43624,1813.288,28.0,10.0,False,0.01
43625,6384.69,36.0,16.0,True,0.01
43626,1821.988,34.0,10.0,False,0.01
43627,1117.282,25.0,8.0,False,0.01
43628,237.126,20.0,4.0,False,0.01
43629,889.275,20.0,7.0,False,0.01
43630,6379.64,37.0,16.0,True,0.01
43631,2093.781,32.0,11.0,False,0.01
43632,2391.131,30.0,12.0,False,0.01
43633,2090.531,27.0,11.0,False,0.01
43634,2713.067,44.0,13.0,False,0.01
43635,1358.648,31.0,9.0,False,0.01
43636,891.725,21.0,7.0,False,0.01
43637,6390.64,47.0,16.0,True,0.01
43638,1350.898,26.0,9.0,False,0.01
43639,888.475,16.0,7.0,False,0.01
43640,6386.04,39.0,16.0,True,0.01
43641,2395.331,36.0,12.0,False,0.01
43642,2711.467,36.0,13.0,False,0.01
43643,-65.276,5.0,2.0,False,0.01
43644,3051.298,46.0,14.0,False,0.01
43645,2396.681,39.0,12.0,False,0.01
43646,230.326,16.0,4.0,False,0.01
43647,74.746,12.0,3.0,False,0.01
43648,2395.731,38.0,12.0,False,0.01
43649,1822.788,38.0,10.0,False,0.01
43650,889.825,19.0,7.0,False,0.01
43651,2390.531,42.0,12.0,False,0.01
43652,2388.131,30.0,12.0,False,0.01
43653,1810.838,27.0,10.0,False,0.01
43654,504.163,19.0,5.0,False,0.01
43655,1813.288,28.0,10.0,False,0.01
43656,6393.74,55.0,16.0,True,0.01
43657,2386.231,28.0,12.0,False,0.01
43658,2392.181,39.0,12.0,False,0.01
43659,1821.438,35.0,10.0,False,0.01
43660,1818.588,32.0,10.0,False,0.01
43661,2395.681,49.0,12.0,False,0.01
43662,1116.982,31.0,8.0,False,0.01
43663,492.613,10.0,5.0,False,0.01
43664,897.025,25.0,7.0,False,0.01
43665,2092.031,27.0,11.0,False,0.01
43666,6386.29,44.0,16.0,True,0.01
43667,75.846,10.0,3.0,False,0.01
43668,2396.281,37.0,12.0,False,0.01
43669,2399.381,45.0,12.0,False,0.01
43670,6382.49,40.0,16.0,True,0.01
43671,2708.467,36.0,13.0,False,0.01
43672,2090.781,32.0,11.0,False,0.01
43673,2098.531,37.0,11.0,False,0.01
43674,2704.417,27.0,13.0,False,0.01
43675,1817.638,31.0,10.0,False,0.01
43676,1363.948,35.0,9.0,False,0.01
43677,2396.131,40.0,12.0,False,0.01
43678,2092.681,34.0,11.0,False,0.01
43679,1110.632,18.0,8.0,False,0.01
43680,6389.29,44.0,16.0,True,0.01
43681,2091.481,28.0,11.0,False,0.01
43682,2095.831,31.0,11.0,False,0.01
43683,2719.467,46.0,13.0,False,0.01
43684,2712.017,35.0,13.0,False,0.01
43685,2100.031,37.0,11.0,False,0.01
43686,2715.817,39.0,13.0,False,0.01
43687,1354.448,25.0,9.0,False,0.01
43688,1353.898,26.0,9.0,False,0.01
43689,2387.981,33.0,12.0,False,0.01
43690,3048.748,37.0,14.0,False,0.01
43691,3047.498,42.0,14.0,False,0.01
43692,2091.331,31.0,11.0,False,0.01
43693,503.213,18.0,5.0,False,0.01
43694,1814.088,32.0,10.0,False,0.01
43695,-299.1,2.0,0.0,False,0.01
43696,1816.288,28.0,10.0,False,0.01
43697,2389.631,30.0,12.0,False,0.01
43698,1117.282,25.0,8.0,False,0.01
43699,2095.281,32.0,11.0,False,0.01
43700,2709.967,36.0,13.0,False,0.01
43701,1363.948,35.0,9.0,False,0.01
43702,231.426,14.0,4.0,False,0.01
43703,687.521,19.0,6.0,False,0.01
43704,1113.032,30.0,8.0,False,0.01
43705,1114.432,22.0,8.0,False,0.01
43706,6391.34,43.0,16.0,True,0.01
43707,2101.231,43.0,11.0,False,0.01
43708,685.621,17.0,6.0,False,0.01
43709,893.625,23.0,7.0,False,0.01
43710,1113.332,24.0,8.0,False,0.01
43711,2711.167,42.0,13.0,False,0.01
43712,1113.482,21.0,8.0,False,0.01
43713,1111.432,22.0,8.0,False,0.01
43714,1812.338,27.0,10.0,False,0.01
43715,2387.181,29.0,12.0,False,0.01
43716,6383.04,39.0,16.0,True,0.01
43717,1356.748,29.0,9.0,False,0.01
43718,890.775,20.0,7.0,False,0.01
43719,73.946,8.0,3.0,False,0.01
43720,1353.098,22.0,9.0,False,0.01
43721,3043.998,32.0,14.0,False,0.01
43722,2390.181,29.0,12.0,False,0.01
43723,2092.431,29.0,11.0,False,0.01
43724,499.813,16.0,5.0,False,0.01
43725,1111.032,20.0,8.0,False,0.01
43726,497.513,12.0,5.0,False,0.01
43727,1821.038,33.0,10.0,False,0.01
43728,2394.931,34.0,12.0,False,0.01
43729,687.521,19.0,6.0,False,0.01
43730,1107.482,21.0,8.0,False,0.01
43731,1814.238,29.0,10.0,False,0.01
43732,2397.781,37.0,12.0,False,0.01
43733,889.825,19.0,7.0,False,0.01
43734,2390.981,33.0,12.0,False,0.01
43735,1112.532,20.0,8.0,False,0.01
43736,1110.082,19.0,8.0,False,0.01
43737,2711.317,39.0,13.0,False,0.01
43738,1819.788,38.0,10.0,False,0.01
43739,2398.731,38.0,12.0,False,0.01
43740,3701.214,34.0,15.0,True,0.01
43741,2390.981,33.0,12.0,False,0.01
43742,3053.098,40.0,14.0,False,0.01
43743,2094.331,31.0,11.0,False,0.01
43744,503.213,18.0,5.0,False,0.01
43745,893.875,28.0,7.0,False,0.01
43746,2389.081,31.0,12.0,False,0.01
43747,2388.531,32.0,12.0,False,0.01
43748,1119.432,32.0,8.0,False,0.01
43749,1811.538,23.0,10.0,False,0.01
43750,2394.231,38.0,12.0,False,0.01
43751,6385.89,42.0,16.0,True,0.01
43752,1815.038,33.0,10.0,False,0.01
43753,1357.548,33.0,9.0,False,0.01
43754,2391.631,40.0,12.0,False,0.01
43755,1349.148,21.0,9.0,False,0.01
43756,6386.04,39.0,16.0,True,0.01
43757,6382.79,34.0,16.0,True,0.01
43758,1355.798,28.0,9.0,False,0.01
43759,891.325,19.0,7.0,False,0.01
43760,2092.681,34.0,11.0,False,0.01
43761,1815.038,33.0,10.0,False,0.01
43762,891.325,19.0,7.0,False,0.01
43763,886.425,17.0,7.0,False,0.01
43764,1357.298,28.0,9.0,False,0.01
43765,3704.214,34.0,15.0,True,0.01
43766,229.376,15.0,4.0,False,0.01
43767,1823.738,39.0,10.0,False,0.01
43768,1820.088,32.0,10.0,False,0.01
43769,2392.081,31.0,12.0,False,0.01
43770,2387.031,32.0,12.0,False,0.01
43771,2097.031,37.0,11.0,False,0.01
43772,2380.131,20.0,12.0,False,0.01
43773,74.896,9.0,3.0,False,0.01
43774,1814.738,39.0,10.0,False,0.01
43775,6393.89,52.0,16.0,True,0.01
43776,1112.532,20.0,8.0,False,0.01
43777,889.275,20.0,7.0,False,0.01
43778,2387.981,33.0,12.0,False,0.01
43779,500.213,18.0,5.0,False,0.01
43780,3046.848,35.0,14.0,False,0.01
43781,685.071,18.0,6.0,False,0.01
43782,3055.748,57.0,14.0,False,0.01
43783,1359.198,30.0,9.0,False,0.01
43784,1114.832,24.0,8.0,False,0.01
43785,1122.432,32.0,8.0,False,0.01
43786,1355.948,25.0,9.0,False,0.01
43787,1817.238,29.0,10.0,False,0.01
43788,2398.581,41.0,12.0,False,0.01
43789,2393.831,36.0,12.0,False,0.01
43790,2393.981,33.0,12.0,False,0.01
43791,2706.967,36.0,13.0,False,0.01
43792,2393.031,32.0,12.0,False,0.01
43793,1119.182,27.0,8.0,False,0.01
43794,2715.267,40.0,13.0,False,0.01
43795,1112.232,26.0,8.0,False,0.01
43796,6386.29,44.0,16.0,True,0.01
43797,2709.817,39.0,13.0,False,0.01
43798,2387.181,29.0,12.0,False,0.01
43799,2386.081,31.0,12.0,False,0.01
43800,2099.631,35.0,11.0,False,0.01
43801,891.725,21.0,7.0,False,0.01
43802,-61.476,9.0,2.0,False,0.01
43803,1817.238,29.0,10.0,False,0.01
43804,1811.238,29.0,10.0,False,0.01
43805,2098.931,39.0,11.0,False,0.01
43806,2390.581,31.0,12.0,False,0.01
43807,2395.181,39.0,12.0,False,0.01
43808,228.976,13.0,4.0,False,0.01
43809,2097.031,37.0,11.0,False,0.01
43810,1117.682,27.0,8.0,False,0.01
43811,3049.548,41.0,14.0,False,0.01
43812,2391.381,35.0,12.0,False,0.01
43813,1813.688,30.0,10.0,False,0.01
43814,1112.532,20.0,8.0,False,0.01
43815,1810.988,24.0,10.0,False,0.01
43816,2398.731,38.0,12.0,False,0.01
43817,684.271,14.0,6.0,False,0.01
43818,1353.598,32.0,9.0,False,0.01
43819,2395.281,47.0,12.0,False,0.01
43820,2094.731,33.0,11.0,False,0.01
43821,1113.582,29.0,8.0,False,0.01
43822,1353.348,27.0,9.0,False,0.01
43823,1813.288,28.0,10.0,False,0.01
43824,6383.84,43.0,16.0,True,0.01
43825,1818.438,35.0,10.0,False,0.01
43826,2093.781,32.0,11.0,False,0.01
43827,2397.081,41.0,12.0,False,0.01
43828,6396.89,52.0,16.0,True,0.01
43829,2390.431,34.0,12.0,False,0.01
43830,226.676,9.0,4.0,False,0.01
43831,1812.588,32.0,10.0,False,0.01
43832,689.421,21.0,6.0,False,0.01
43833,503.213,18.0,5.0,False,0.01
43834,1115.382,23.0,8.0,False,0.01
43835,6387.94,41.0,16.0,True,0.01
43836,2092.031,27.0,11.0,False,0.01
43837,1114.432,22.0,8.0,False,0.01
43838,3049.698,38.0,14.0,False,0.01
43839,691.721,25.0,6.0,False,0.01
43840,692.121,27.0,6.0,False,0.01
43841,2389.081,31.0,12.0,False,0.01
43842,2406.331,46.0,12.0,False,0.01
43843,887.775,20.0,7.0,False,0.01
43844,2397.881,45.0,12.0,False,0.01
43845,1812.988,34.0,10.0,False,0.01
43846,1359.448,35.0,9.0,False,0.01
43847,1116.732,26.0,8.0,False,0.01
43848,1360.698,30.0,9.0,False,0.01
43849,2102.881,40.0,11.0,False,0.01
43850,1811.788,28.0,10.0,False,0.01
43851,894.575,24.0,7.0,False,0.01
43852,686.021,19.0,6.0,False,0.01
43853,1113.582,29.0,8.0,False,0.01
43854,-188.2,4.0,1.0,False,0.01
43855,1359.048,33.0,9.0,False,0.01
43856,2094.181,34.0,11.0,False,0.01
43857,687.921,21.0,6.0,False,0.01
43858,1111.032,20.0,8.0,False,0.01
43859,1820.888,36.0,10.0,False,0.01
43860,2096.481,38.0,11.0,False,0.01
43861,1353.348,27.0,9.0,False,0.01
43862,227.076,11.0,4.0,False,0.01
43863,2094.031,37.0,11.0,False,0.01
43864,2395.181,39.0,12.0,False,0.01
43865,73.946,8.0,3.0,False,0.01
43866,499.413,14.0,5.0,False,0.01
43867,1811.088,32.0,10.0,False,0.01
43868,2713.767,40.0,13.0,False,0.01
43869,2103.431,39.0,11.0,False,0.01
43870,6397.44,51.0,16.0,True,0.01
43871,-65.276,5.0,2.0,False,0.01
43872,2097.031,37.0,11.0,False,0.01
43873,1357.848,27.0,9.0,False,0.01
43874,1113.332,24.0,8.0,False,0.01
43875,1817.588,42.0,10.0,False,0.01
43876,2096.081,36.0,11.0,False,0.01
43877,1356.748,29.0,9.0,False,0.01
43878,497.913,14.0,5.0,False,0.01
43879,2093.381,30.0,11.0,False,0.01
43880,2100.581,36.0,11.0,False,0.01
43881,1112.932,22.0,8.0,False,0.01
43882,1357.698,30.0,9.0,False,0.01
43883,73.946,8.0,3.0,False,0.01
43884,1114.432,22.0,8.0,False,0.01
43885,1359.048,33.0,9.0,False,0.01
43886,229.526,12.0,4.0,False,0.01
43887,1814.238,29.0,10.0,False,0.01
43888,2389.631,30.0,12.0,False,0.01
43889,2711.467,36.0,13.0,False,0.01
43890,1112.932,22.0,8.0,False,0.01
43891,1354.448,25.0,9.0,False,0.01
43892,1812.338,27.0,10.0,False,0.01
43893,1821.438,35.0,10.0,False,0.01
43894,2096.631,35.0,11.0,False,0.01
43895,2096.481,38.0,11.0,False,0.01
43896,1117.282,25.0,8.0,False,0.01
43897,6390.79,44.0,16.0,True,0.01
43898,1814.238,29.0,10.0,False,0.01
43899,6389.44,41.0,16.0,True,0.01
43900,888.475,16.0,7.0,False,0.01
43901,895.525,25.0,7.0,False,0.01
43902,1812.338,27.0,10.0,False,0.01
43903,1355.798,28.0,9.0,False,0.01
43904,2708.217,31.0,13.0,False,0.01
43905,1349.798,28.0,9.0,False,0.01
43906,6387.64,47.0,16.0,True,0.01
43907,1354.048,23.0,9.0,False,0.01
43908,1352.548,23.0,9.0,False,0.01
43909,884.675,12.0,7.0,False,0.01
43910,685.471,20.0,6.0,False,0.01
43911,1362.848,37.0,9.0,False,0.01
43912,1349.148,21.0,9.0,False,0.01
43913,2713.767,40.0,13.0,False,0.01
43914,2391.781,37.0,12.0,False,0.01
43915,1819.538,33.0,10.0,False,0.01
43916,6387.79,44.0,16.0,True,0.01
43917,233.326,16.0,4.0,False,0.01
43918,3052.948,43.0,14.0,False,0.01
43919,2713.217,41.0,13.0,False,0.01
43920,2396.281,37.0,12.0,False,0.01
43921,2094.581,36.0,11.0,False,0.01
43922,2094.331,31.0,11.0,False,0.01
43923,1113.882,23.0,8.0,False,0.01
43924,1356.348,27.0,9.0,False,0.01
43925,691.321,23.0,6.0,False,0.01
43926,2393.431,34.0,12.0,False,0.01
43927,2089.581,26.0,11.0,False,0.01
43928,894.975,26.0,7.0,False,0.01
43929,2396.131,40.0,12.0,False,0.01
43930,896.075,24.0,7.0,False,0.01
43931,2090.931,29.0,11.0,False,0.01
43932,903.525,35.0,7.0,False,0.01
43933,1810.588,22.0,10.0,False,0.01
43934,2714.167,42.0,13.0,False,0.01
43935,2099.481,38.0,11.0,False,0.01
43936,1816.688,30.0,10.0,False,0.01
43937,1359.598,32.0,9.0,False,0.01
43938,6390.39,42.0,16.0,True,0.01
43939,2093.381,30.0,11.0,False,0.01
43940,2392.331,36.0,12.0,False,0.01
43941,2102.731,43.0,11.0,False,0.01
43942,2709.417,37.0,13.0,False,0.01
43943,1826.188,40.0,10.0,False,0.01
43944,1113.332,24.0,8.0,False,0.01
43945,-299.1,2.0,0.0,False,0.01
43946,1817.638,31.0,10.0,False,0.01
43947,2090.531,27.0,11.0,False,0.01
43948,2092.031,27.0,11.0,False,0.01
43949,2392.881,35.0,12.0,False,0.01
43950,1815.738,29.0,10.0,False,0.01
43951,-60.526,10.0,2.0,False,0.01
43952,684.671,16.0,6.0,False,0.01
43953,6390.64,47.0,16.0,True,0.01
43954,2390.981,33.0,12.0,False,0.01
43955,2090.381,30.0,11.0,False,0.01
43956,1822.938,35.0,10.0,False,0.01
43957,1354.848,27.0,9.0,False,0.01
43958,684.671,16.0,6.0,False,0.01
43959,686.171,16.0,6.0,False,0.01
43960,-190.1,2.0,1.0,False,0.01
43961,497.913,14.0,5.0,False,0.01
43962,2710.917,37.0,13.0,False,0.01
43963,1122.532,40.0,8.0,False,0.01
43964,2100.581,36.0,11.0,False,0.01
43965,1357.298,28.0,9.0,False,0.01
43966,1355.248,29.0,9.0,False,0.01
43967,1814.488,34.0,10.0,False,0.01
43968,1353.498,24.0,9.0,False,0.01
43969,2387.731,28.0,12.0,False,0.01
43970,3047.798,36.0,14.0,False,0.01
43971,1356.198,30.0,9.0,False,0.01
43972,2395.581,41.0,12.0,False,0.01
43973,2715.917,47.0,13.0,False,0.01
43974,1817.088,32.0,10.0,False,0.01
43975,500.763,17.0,5.0,False,0.01
43976,500.763,17.0,5.0,False,0.01
43977,6386.59,38.0,16.0,True,0.01
43978,1113.482,21.0,8.0,False,0.01
43979,1355.248,29.0,9.0,False,0.01
43980,1816.688,30.0,10.0,False,0.01
43981,1823.188,40.0,10.0,False,0.01
43982,1356.348,27.0,9.0,False,0.01
43983,3042.098,30.0,14.0,False,0.01
43984,1115.382,23.0,8.0,False,0.01
43985,2391.781,37.0,12.0,False,0.01
43986,1810.038,23.0,10.0,False,0.01
43987,2400.331,46.0,12.0,False,0.01
43988,228.976,13.0,4.0,False,0.01
43989,1353.348,27.0,9.0,False,0.01
43990,2090.531,27.0,11.0,False,0.01
43991,2090.781,32.0,11.0,False,0.01
43992,1819.388,36.0,10.0,False,0.01
43993,1820.588,42.0,10.0,False,0.01
43994,1116.732,26.0,8.0,False,0.01
43995,2397.631,40.0,12.0,False,0.01
43996,2093.931,29.0,11.0,False,0.01
43997,1354.998,24.0,9.0,False,0.01
43998,-62.426,8.0,2.0,False,0.01
43999,2394.631,40.0,12.0,False,0.01
44000,2389.081,31.0,12.0,False,0.01
44001,2714.167,42.0,13.0,False,0.01
44002,1351.998,24.0,9.0,False,0.01
44003,1818.988,34.0,10.0,False,0.01
44004,2388.931,34.0,12.0,False,0.01
44005,2394.631,40.0,12.0,False,0.01
44006,-65.276,5.0,2.0,False,0.01
44007,1820.338,37.0,10.0,False,0.01
44008,1822.638,41.0,10.0,False,0.01
44009,1361.648,31.0,9.0,False,0.01
44010,496.413,14.0,5.0,False,0.01
44011,1115.382,23.0,8.0,False,0.01
44012,2087.681,24.0,11.0,False,0.01
44013,1356.898,26.0,9.0,False,0.01
44014,2711.317,39.0,13.0,False,0.01
44015,-185.1,12.0,1.0,False,0.01
44016,3705.264,43.0,15.0,True,0.01
44017,2396.131,40.0,12.0,False,0.01
44018,1818.438,35.0,10.0,False,0.01
44019,6391.44,51.0,16.0,True,0.01
44020,1121.882,33.0,8.0,False,0.01
44021,2390.031,32.0,12.0,False,0.01
44022,894.175,22.0,7.0,False,0.01
44023,1813.838,27.0,10.0,False,0.01
44024,890.775,20.0,7.0,False,0.01
44025,3046.548,41.0,14.0,False,0.01
44026,500.763,17.0,5.0,False,0.01
44027,1361.648,31.0,9.0,False,0.01
44028,2393.281,37.0,12.0,False,0.01
44029,1811.938,25.0,10.0,False,0.01
44030,1352.948,25.0,9.0,False,0.01
44031,1807.738,19.0,10.0,False,0.01
44032,6389.69,46.0,16.0,True,0.01
44033,2097.981,38.0,11.0,False,0.01
44034,501.313,16.0,5.0,False,0.01
44035,2097.181,34.0,11.0,False,0.01
44036,896.325,29.0,7.0,False,0.01
44037,1809.488,24.0,10.0,False,0.01
44038,895.375,28.0,7.0,False,0.01
44039,224.776,7.0,4.0,False,0.01
44040,891.025,25.0,7.0,False,0.01
44041,2097.581,36.0,11.0,False,0.01
44042,1351.448,25.0,9.0,False,0.01
44043,497.913,14.0,5.0,False,0.01
44044,1359.198,30.0,9.0,False,0.01
44045,1117.782,35.0,8.0,False,0.01
44046,6383.04,39.0,16.0,True,0.01
44047,6384.14,37.0,16.0,True,0.01
44048,504.163,19.0,5.0,False,0.01
44049,1113.482,21.0,8.0,False,0.01
44050,1812.888,26.0,10.0,False,0.01
44051,896.325,29.0,7.0,False,0.01
44052,2707.117,33.0,13.0,False,0.01
44053,6391.34,43.0,16.0,True,0.01
44054,6392.54,49.0,16.0,True,0.01
44055,3054.848,45.0,14.0,False,0.01
44056,1812.738,29.0,10.0,False,0.01
44057,6384.94,41.0,16.0,True,0.01
44058,3046.848,35.0,14.0,False,0.01
44059,-65.276,5.0,2.0,False,0.01
44060,896.325,29.0,7.0,False,0.01
44061,1113.732,26.0,8.0,False,0.01
44062,897.425,27.0,7.0,False,0.01
44063,2395.181,39.0,12.0,False,0.01
44064,686.271,24.0,6.0,False,0.01
44065,1819.938,35.0,10.0,False,0.01
44066,6393.09,48.0,16.0,True,0.01
44067,1819.138,31.0,10.0,False,0.01
44068,1357.148,31.0,9.0,False,0.01
44069,894.175,22.0,7.0,False,0.01
44070,227.476,13.0,4.0,False,0.01
44071,680.471,10.0,6.0,False,0.01
44072,496.963,13.0,5.0,False,0.01
44073,6393.09,48.0,16.0,True,0.01
44074,887.775,20.0,7.0,False,0.01
44075,2712.667,42.0,13.0,False,0.01
44076,2397.231,38.0,12.0,False,0.01
44077,1114.282,25.0,8.0,False,0.01
44078,2096.781,32.0,11.0,False,0.01
44079,2095.131,35.0,11.0,False,0.01
44080,1355.098,32.0,9.0,False,0.01
44081,1354.048,23.0,9.0,False,0.01
44082,2093.381,30.0,11.0,False,0.01
44083,2398.581,41.0,12.0,False,0.01
44084,897.275,30.0,7.0,False,0.01
44085,890.775,20.0,7.0,False,0.01
44086,1117.932,32.0,8.0,False,0.01
44087,688.071,18.0,6.0,False,0.01
44088,2707.517,35.0,13.0,False,0.01
44089,2712.117,43.0,13.0,False,0.01
44090,2399.531,42.0,12.0,False,0.01
44091,3051.998,42.0,14.0,False,0.01
44092,1822.938,35.0,10.0,False,0.01
44093,2709.167,32.0,13.0,False,0.01
44094,3050.098,40.0,14.0,False,0.01
44095,2396.831,36.0,12.0,False,0.01
44096,2388.681,29.0,12.0,False,0.01
44097,2092.031,27.0,11.0,False,0.01
44098,2088.481,28.0,11.0,False,0.01
44099,1350.748,29.0,9.0,False,0.01
44100,1821.038,33.0,10.0,False,0.01
44101,1350.498,24.0,9.0,False,0.01
44102,896.475,26.0,7.0,False,0.01
44103,1351.198,20.0,9.0,False,0.01
44104,1111.432,22.0,8.0,False,0.01
44105,2706.317,29.0,13.0,False,0.01
44106,1815.588,32.0,10.0,False,0.01
44107,2096.231,33.0,11.0,False,0.01
44108,76.796,11.0,3.0,False,0.01
44109,2395.731,38.0,12.0,False,0.01
44110,1813.838,27.0,10.0,False,0.01
44111,2712.417,37.0,13.0,False,0.01
44112,1120.782,35.0,8.0,False,0.01
44113,2392.881,35.0,12.0,False,0.01
44114,6380.19,36.0,16.0,True,0.01
44115,6383.19,36.0,16.0,True,0.01
44116,229.526,12.0,4.0,False,0.01
44117,6387.94,41.0,16.0,True,0.01
44118,1364.998,44.0,9.0,False,0.01
44119,3711.114,46.0,15.0,True,0.01
44120,2714.417,47.0,13.0,False,0.01
44121,2708.167,42.0,13.0,False,0.01
44122,1351.198,20.0,9.0,False,0.01
44123,1356.748,29.0,9.0,False,0.01
44124,1817.638,31.0,10.0,False,0.01
44125,1362.048,33.0,9.0,False,0.01
44126,897.025,25.0,7.0,False,0.01
44127,2712.817,39.0,13.0,False,0.01
44128,1809.488,24.0,10.0,False,0.01
44129,893.625,23.0,7.0,False,0.01
44130,2392.881,35.0,12.0,False,0.01
44131,688.071,18.0,6.0,False,0.01
44132,2395.881,35.0,12.0,False,0.01
44133,6396.34,53.0,16.0,True,0.01
44134,3053.898,44.0,14.0,False,0.01
44135,892.675,22.0,7.0,False,0.01
44136,1813.838,27.0,10.0,False,0.01
44137,229.376,15.0,4.0,False,0.01
44138,-63.376,7.0,2.0,False,0.01
44139,2093.781,32.0,11.0,False,0.01
44140,2107.631,45.0,11.0,False,0.01
44141,1358.248,29.0,9.0,False,0.01
44142,2094.881,30.0,11.0,False,0.01
44143,1361.098,32.0,9.0,False,0.01
44144,1360.548,33.0,9.0,False,0.01
44145,1817.888,36.0,10.0,False,0.01
44146,1812.488,24.0,10.0,False,0.01
44147,1116.332,24.0,8.0,False,0.01
44148,689.821,23.0,6.0,False,0.01
44149,1359.598,32.0,9.0,False,0.01
44150,1822.488,44.0,10.0,False,0.01
44151,2713.767,40.0,13.0,False,0.01
44152,1352.798,28.0,9.0,False,0.01
44153,3048.348,35.0,14.0,False,0.01
44154,2090.381,30.0,11.0,False,0.01
44155,1353.498,24.0,9.0,False,0.01
44156,2089.581,26.0,11.0,False,0.01
44157,2714.567,44.0,13.0,False,0.01
44158,690.371,22.0,6.0,False,0.01
44159,2711.317,39.0,13.0,False,0.01
44160,1809.488,24.0,10.0,False,0.01
44161,885.475,16.0,7.0,False,0.01
44162,1364.498,34.0,9.0,False,0.01
44163,886.825,19.0,7.0,False,0.01
44164,3704.214,34.0,15.0,True,0.01
44165,225.726,8.0,4.0,False,0.01
44166,6391.04,49.0,16.0,True,0.01
44167,1813.838,27.0,10.0,False,0.01
44168,2103.681,44.0,11.0,False,0.01
44169,1112.382,23.0,8.0,False,0.01
44170,1354.448,25.0,9.0,False,0.01
44171,1809.888,26.0,10.0,False,0.01
44172,1117.282,25.0,8.0,False,0.01
44173,2096.081,36.0,11.0,False,0.01
44174,2392.081,31.0,12.0,False,0.01
44175,1357.698,30.0,9.0,False,0.01
44176,1365.548,43.0,9.0,False,0.01
44177,2101.781,42.0,11.0,False,0.01
44178,3045.498,32.0,14.0,False,0.01
44179,1823.588,42.0,10.0,False,0.01
44180,1811.388,26.0,10.0,False,0.01
44181,2714.967,46.0,13.0,False,0.01
44182,2097.181,34.0,11.0,False,0.01
44183,2712.017,35.0,13.0,False,0.01
44184,888.325,19.0,7.0,False,0.01
44185,1820.488,34.0,10.0,False,0.01
44186,6398.24,55.0,16.0,True,0.01
44187,-59.576,11.0,2.0,False,0.01
44188,1822.788,38.0,10.0,False,0.01
44189,73.946,8.0,3.0,False,0.01
44190,2097.831,41.0,11.0,False,0.01
44191,690.771,24.0,6.0,False,0.01
44192,2397.631,40.0,12.0,False,0.01
44193,6386.04,39.0,16.0,True,0.01
44194,2709.167,32.0,13.0,False,0.01
44195,1813.838,27.0,10.0,False,0.01
44196,1358.498,34.0,9.0,False,0.01
44197,893.075,24.0,7.0,False,0.01
44198,1361.348,37.0,9.0,False,0.01
44199,1356.198,30.0,9.0,False,0.01
44200,2389.631,30.0,12.0,False,0.01
44201,689.821,23.0,6.0,False,0.01
44202,-188.2,4.0,1.0,False,0.01
44203,1810.438,25.0,10.0,False,0.01
44204,3045.498,32.0,14.0,False,0.01
44205,2714.867,38.0,13.0,False,0.01
44206,226.676,9.0,4.0,False,0.01
44207,2396.131,40.0,12.0,False,0.01
44208,1119.032,30.0,8.0,False,0.01
44209,889.425,17.0,7.0,False,0.01
44210,1356.348,27.0,9.0,False,0.01
44211,2712.017,35.0,13.0,False,0.01
44212,888.875,18.0,7.0,False,0.01
